,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
432,433,0.27378302812576294,[0.94047619],[0.98752834],0.8181086182594299,[0.66223404],[0.62056738],0.7910817265510559,[0.67375887],[0.70921986]
433,434,0.2736765742301941,[0.94047619],[0.98752834],0.8182210326194763,[0.66223404],[0.62056738],0.7910457253456116,[0.67375887],[0.70921986]
434,435,0.2735704779624939,[0.94047619],[0.98752834],0.8183332681655884,[0.66223404],[0.62056738],0.7910099625587463,[0.67375887],[0.70921986]
435,436,0.27346473932266235,[0.94047619],[0.98752834],0.8184452056884766,[0.66223404],[0.62056738],0.7909740805625916,[0.67375887],[0.70921986]
436,437,0.2733594477176666,[0.94047619],[0.98752834],0.8185570240020752,[0.66223404],[0.62234043],0.7909385561943054,[0.67375887],[0.70921986]
437,438,0.27325451374053955,[0.94047619],[0.98752834],0.8186683654785156,[0.66223404],[0.62234043],0.7909031510353088,[0.67375887],[0.70921986]
438,439,0.27314993739128113,[0.94047619],[0.98752834],0.8187795281410217,[0.66223404],[0.62234043],0.790867805480957,[0.67375887],[0.70921986]
439,440,0.27304574847221375,[0.94047619],[0.98752834],0.8188905715942383,[0.66223404],[0.62234043],0.7908326983451843,[0.67375887],[0.70921986]
440,441,0.272941917181015,[0.94047619],[0.98752834],0.8190014362335205,[0.66223404],[0.62234043],0.7907977104187012,[0.67375887],[0.70921986]
441,442,0.2728384733200073,[0.94047619],[0.98752834],0.8191116452217102,[0.66223404],[0.62234043],0.7907629013061523,[0.67375887],[0.70921986]
442,443,0.2727353870868683,[0.94047619],[0.98752834],0.8192219138145447,[0.66223404],[0.62234043],0.7907281517982483,[0.67375887],[0.70921986]
443,444,0.2726326584815979,[0.94047619],[0.98752834],0.8193317651748657,[0.66223404],[0.62056738],0.7906935811042786,[0.67375887],[0.70921986]
444,445,0.2725302577018738,[0.94047619],[0.98752834],0.8194413185119629,[0.66223404],[0.62056738],0.7906591892242432,[0.67375887],[0.70921986]
445,446,0.2724282443523407,[0.94047619],[0.98752834],0.8195506930351257,[0.66223404],[0.62056738],0.7906248569488525,[0.67375887],[0.70921986]
446,447,0.27232661843299866,[0.94047619],[0.98752834],0.8196597695350647,[0.66223404],[0.62056738],0.790590763092041,[0.67375887],[0.71099291]
447,448,0.2722253203392029,[0.94047619],[0.98752834],0.8197687268257141,[0.66223404],[0.62056738],0.7905566692352295,[0.67375887],[0.71099291]
448,449,0.27212437987327576,[0.94047619],[0.98752834],0.8198772072792053,[0.66223404],[0.62056738],0.7905228137969971,[0.67375887],[0.71099291]
449,450,0.2720237970352173,[0.94047619],[0.98752834],0.8199856877326965,[0.66223404],[0.62056738],0.7904890775680542,[0.67375887],[0.71099291]
450,451,0.2719235420227051,[0.94047619],[0.98752834],0.8200936913490295,[0.66223404],[0.62056738],0.7904554605484009,[0.67375887],[0.71099291]
451,452,0.2718236744403839,[0.94047619],[0.98752834],0.8202013969421387,[0.66223404],[0.62056738],0.7904219627380371,[0.67375887],[0.71099291]
452,453,0.271724134683609,[0.94047619],[0.98752834],0.8203089237213135,[0.66223404],[0.62056738],0.7903884649276733,[0.67375887],[0.71099291]
453,454,0.27162492275238037,[0.94047619],[0.98752834],0.8204162120819092,[0.66223404],[0.62056738],0.7903552651405334,[0.67375887],[0.71099291]
454,455,0.2715260684490204,[0.94047619],[0.98752834],0.820523202419281,[0.66223404],[0.62056738],0.7903222441673279,[0.67375887],[0.71099291]
455,456,0.27142754197120667,[0.94047619],[0.98752834],0.8206298351287842,[0.66223404],[0.62056738],0.7902891635894775,[0.67375887],[0.71099291]
456,457,0.2713293433189392,[0.94047619],[0.98752834],0.8207363486289978,[0.66223404],[0.62056738],0.7902562022209167,[0.67375887],[0.71099291]
457,458,0.2712315320968628,[0.94047619],[0.98752834],0.8208427429199219,[0.66223404],[0.62056738],0.7902235388755798,[0.67375887],[0.71099291]
458,459,0.27113401889801025,[0.94047619],[0.98752834],0.820948600769043,[0.66223404],[0.62056738],0.7901908159255981,[0.67375887],[0.71099291]
459,460,0.27103686332702637,[0.94047619],[0.98752834],0.8210542798042297,[0.66223404],[0.61879433],0.7901582717895508,[0.67375887],[0.71099291]
460,461,0.27094000577926636,[0.94047619],[0.98752834],0.8211597204208374,[0.66223404],[0.61879433],0.790125846862793,[0.67375887],[0.71099291]
461,462,0.270843505859375,[0.94047619],[0.98752834],0.8212648034095764,[0.66223404],[0.61879433],0.7900935411453247,[0.67375887],[0.71099291]
462,463,0.2707473039627075,[0.94047619],[0.98752834],0.8213695883750916,[0.66223404],[0.61879433],0.7900612950325012,[0.67375887],[0.71099291]
463,464,0.2706514894962311,[0.94047619],[0.98752834],0.8214742541313171,[0.66223404],[0.61702128],0.7900292277336121,[0.67375887],[0.71099291]
464,465,0.27055591344833374,[0.94047619],[0.98752834],0.8215786814689636,[0.66223404],[0.61702128],0.7899972796440125,[0.67375887],[0.71099291]
465,466,0.27046069502830505,[0.94047619],[0.98752834],0.8216828107833862,[0.66223404],[0.61702128],0.7899653911590576,[0.67375887],[0.71099291]
466,467,0.27036580443382263,[0.94047619],[0.98752834],0.8217865824699402,[0.66223404],[0.61702128],0.7899336814880371,[0.67375887],[0.71099291]
467,468,0.2702712416648865,[0.94047619],[0.98752834],0.8218901753425598,[0.66223404],[0.61702128],0.789901852607727,[0.67375887],[0.71099291]
468,469,0.27017703652381897,[0.94047619],[0.98752834],0.8219935894012451,[0.66223404],[0.61702128],0.7898702025413513,[0.67375887],[0.71099291]
469,470,0.2700830399990082,[0.94047619],[0.98752834],0.822096586227417,[0.66223404],[0.61702128],0.7898388504981995,[0.67375887],[0.71099291]
470,471,0.2699894309043884,[0.94047619],[0.98752834],0.8221993446350098,[0.66223404],[0.61702128],0.7898074388504028,[0.67375887],[0.71099291]
471,472,0.26989609003067017,[0.94047619],[0.98752834],0.8223019242286682,[0.66223404],[0.61702128],0.7897762060165405,[0.67375887],[0.71099291]
472,473,0.26980307698249817,[0.94444444],[0.98790627],0.822404146194458,[0.66223404],[0.61702128],0.789745032787323,[0.67375887],[0.71099291]
473,474,0.2697104215621948,[0.94444444],[0.98790627],0.8225062489509583,[0.66223404],[0.61702128],0.7897138595581055,[0.67375887],[0.71099291]
474,475,0.2696180045604706,[0.94444444],[0.98790627],0.8226080536842346,[0.66223404],[0.61702128],0.789682924747467,[0.67375887],[0.71099291]
475,476,0.2695259153842926,[0.94444444],[0.98790627],0.8227096199989319,[0.66223404],[0.61702128],0.7896519899368286,[0.67375887],[0.71099291]
476,477,0.2694341540336609,[0.94444444],[0.98790627],0.822810709476471,[0.66223404],[0.61702128],0.7896211743354797,[0.67375887],[0.71099291]
477,478,0.26934266090393066,[0.94444444],[0.98790627],0.82291179895401,[0.66223404],[0.61702128],0.78959059715271,[0.67375887],[0.71099291]
478,479,0.2692514657974243,[0.94444444],[0.98790627],0.8230125308036804,[0.66223404],[0.61702128],0.7895598411560059,[0.67375887],[0.71099291]
479,480,0.2691606283187866,[0.94444444],[0.98790627],0.8231130242347717,[0.66223404],[0.61524823],0.7895294427871704,[0.67375887],[0.71099291]
480,481,0.269070029258728,[0.94444444],[0.98790627],0.8232132792472839,[0.66223404],[0.61524823],0.7894989848136902,[0.67375887],[0.71099291]
481,482,0.2689797580242157,[0.94444444],[0.98790627],0.823313295841217,[0.66223404],[0.61524823],0.7894686460494995,[0.67375887],[0.71099291]
482,483,0.26888975501060486,[0.94444444],[0.98790627],0.8234129548072815,[0.66223404],[0.61524823],0.7894383668899536,[0.67375887],[0.71099291]
483,484,0.2688000798225403,[0.94444444],[0.98790627],0.8235124945640564,[0.66223404],[0.61524823],0.7894082069396973,[0.67375887],[0.71099291]
484,485,0.2687106430530548,[0.94444444],[0.98790627],0.8236116766929626,[0.66223404],[0.61524823],0.7893779873847961,[0.67375887],[0.71099291]
485,486,0.2686215341091156,[0.94444444],[0.98790627],0.8237106204032898,[0.66223404],[0.61524823],0.7893480658531189,[0.67375887],[0.71099291]
486,487,0.2685326635837555,[0.94444444],[0.98790627],0.8238093256950378,[0.66223404],[0.61524823],0.7893180847167969,[0.67375887],[0.71099291]
487,488,0.2684441804885864,[0.94444444],[0.98790627],0.8239077925682068,[0.66223404],[0.61524823],0.7892882227897644,[0.67375887],[0.71099291]
488,489,0.2683559060096741,[0.94444444],[0.98790627],0.8240060806274414,[0.66223404],[0.61524823],0.7892585396766663,[0.67375887],[0.71099291]
489,490,0.2682678997516632,[0.9484127],[0.9882842],0.8241040706634521,[0.66223404],[0.61524823],0.7892287969589233,[0.67375887],[0.71099291]
490,491,0.2681801915168762,[0.9484127],[0.9882842],0.8242016434669495,[0.66223404],[0.61524823],0.7891991138458252,[0.67375887],[0.71099291]
491,492,0.2680927813053131,[0.9484127],[0.9882842],0.8242992758750916,[0.66223404],[0.61524823],0.7891695499420166,[0.67375887],[0.71099291]
492,493,0.2680056691169739,[0.9484127],[0.9882842],0.8243964314460754,[0.66223404],[0.61702128],0.7891400456428528,[0.67375887],[0.71099291]
