,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
498,499,0.5012544393539429,[0.78789251],[0.86447011],0.4897006924729794,[0.75974026],[0.73671783],0.506077827187255,[0.68364198],[0.69444444]
499,500,0.5011479258537292,[0.78789251],[0.86454559],0.4896843214519322,[0.75974026],[0.73671783],0.5060703955823556,[0.68364198],[0.69547325]
500,501,0.5010417103767395,[0.78789251],[0.86462107],0.48966806661337614,[0.75974026],[0.73671783],0.5060632609529421,[0.68364198],[0.69547325]
501,502,0.5009356737136841,[0.78789251],[0.86462107],0.4896518455352634,[0.76623377],[0.73789847],0.5060564249288291,[0.68364198],[0.69650206]
502,503,0.5008299946784973,[0.78774155],[0.86465882],0.4896356622921303,[0.76623377],[0.73789847],0.5060498305829242,[0.68364198],[0.69547325]
503,504,0.5007244944572449,[0.78774155],[0.86477204],0.48961950303055346,[0.76623377],[0.73789847],0.5060435221530497,[0.68364198],[0.69547325]
504,505,0.5006192326545715,[0.78653382],[0.86488527],0.4896034476114437,[0.76623377],[0.73789847],0.5060375018510967,[0.68364198],[0.69547325]
505,506,0.5005142688751221,[0.78653382],[0.86496075],0.48958743491675705,[0.76623377],[0.73789847],0.506031783297658,[0.68364198],[0.69547325]
506,507,0.5004095435142517,[0.78653382],[0.86496075],0.48957143735606223,[0.76623377],[0.73789847],0.5060262425686233,[0.68364198],[0.69547325]
507,508,0.5003050565719604,[0.78653382],[0.86488527],0.48955548054073006,[0.76623377],[0.7390791],0.5060209528892301,[0.68364198],[0.69444444]
508,509,0.5002008080482483,[0.78653382],[0.86492301],0.48953958530910313,[0.76623377],[0.7390791],0.5060159464483149,[0.68364198],[0.69444444]
509,510,0.5000967979431152,[0.78653382],[0.86503623],0.4895237603923306,[0.76623377],[0.7390791],0.5060111945495009,[0.68364198],[0.69341564]
510,511,0.4999930262565613,[0.78653382],[0.86522494],0.48950794362463057,[0.76623377],[0.7390791],0.5060066031874157,[0.68364198],[0.69238683]
511,512,0.4998895525932312,[0.78774155],[0.86541365],0.48949216469191015,[0.76623377],[0.74025974],0.5060022695688531,[0.68364198],[0.69238683]
512,513,0.49978625774383545,[0.78789251],[0.86552687],0.48947647062595934,[0.76623377],[0.74025974],0.5059981675585732,[0.68364198],[0.69238683]
513,514,0.4996832311153412,[0.78789251],[0.86556461],0.48946081462781876,[0.76623377],[0.74025974],0.5059942881925963,[0.68364198],[0.69238683]
514,515,0.4995804727077484,[0.78789251],[0.86556461],0.4894451757427305,[0.76623377],[0.7390791],0.5059905752423219,[0.68364198],[0.69032922]
515,516,0.4994778633117676,[0.78789251],[0.86556461],0.4894295776030049,[0.76623377],[0.74025974],0.505987074051518,[0.68364198],[0.69032922]
516,517,0.499375581741333,[0.78925121],[0.8656401],0.4894140399992466,[0.76623377],[0.74025974],0.5059838031884283,[0.68364198],[0.69032922]
517,518,0.49927350878715515,[0.78925121],[0.86579106],0.489398556179367,[0.76623377],[0.74144038],0.5059807061916217,[0.68364198],[0.69032922]
518,519,0.499171644449234,[0.78925121],[0.86586655],0.4893830865621567,[0.76623377],[0.74144038],0.505977776425425,[0.68364198],[0.69032922]
519,520,0.4990699887275696,[0.78925121],[0.86605525],0.48936764255631715,[0.76623377],[0.74144038],0.505975001025945,[0.68364198],[0.69032922]
520,521,0.49896860122680664,[0.78925121],[0.866093],0.4893522821366787,[0.76623377],[0.74144038],0.5059724380844273,[0.68364198],[0.69032922]
521,522,0.49886754155158997,[0.78925121],[0.86605525],0.489336971193552,[0.76623377],[0.74144038],0.5059700513957068,[0.68364198],[0.69032922]
522,523,0.49876657128334045,[0.78925121],[0.86616848],0.4893216466298327,[0.76623377],[0.74144038],0.5059678070247173,[0.68364198],[0.69032922]
523,524,0.49866586923599243,[0.78925121],[0.86616848],0.48930639459285885,[0.76623377],[0.74144038],0.505965685704723,[0.68364198],[0.69032922]
524,525,0.4985654354095459,[0.78925121],[0.86616848],0.48929118213709444,[0.76623377],[0.74025974],0.5059637696831487,[0.68364198],[0.69032922]
525,526,0.4984651803970337,[0.78925121],[0.8662817],0.48927600984461606,[0.76623377],[0.74025974],0.5059619782259688,[0.64197531],[0.69032922]
526,527,0.4983651638031006,[0.78925121],[0.86631944],0.48926087364088744,[0.76623377],[0.74025974],0.5059603151748888,[0.64197531],[0.69032922]
527,528,0.49826541543006897,[0.78925121],[0.86635719],0.48924575466662645,[0.76623377],[0.74025974],0.5059587878640741,[0.64197531],[0.69032922]
528,529,0.4981658458709717,[0.78925121],[0.86650815],0.4892307068221271,[0.76623377],[0.74025974],0.5059574059559964,[0.64197531],[0.69032922]
529,530,0.4980665147304535,[0.78925121],[0.86662138],0.489215676789172,[0.76623377],[0.74144038],0.5059561383677647,[0.64197531],[0.69032922]
530,531,0.49796736240386963,[0.78925121],[0.86665912],0.48920070996973664,[0.76623377],[0.74144038],0.5059550077421591,[0.64197531],[0.69032922]
531,532,0.49786853790283203,[0.78925121],[0.86665912],0.4891857450129464,[0.76623377],[0.74144038],0.505953986546956,[0.64197531],[0.69032922]
532,533,0.4977698028087616,[0.78925121],[0.86665912],0.4891708520008251,[0.76623377],[0.74144038],0.5059530614526011,[0.64197531],[0.68930041]
533,534,0.49767133593559265,[0.78925121],[0.86669686],0.4891559915849939,[0.76623377],[0.74144038],0.5059522769297473,[0.64197531],[0.69032922]
534,535,0.4975731372833252,[0.78925121],[0.86681008],0.4891411578282714,[0.76623377],[0.74025974],0.505951582104899,[0.64197531],[0.69032922]
535,536,0.4974750876426697,[0.78925121],[0.86692331],0.48912637983448803,[0.76623377],[0.74025974],0.5059509875136428,[0.64197531],[0.69032922]
536,537,0.4973772466182709,[0.7906099],[0.86703653],0.48911161022260785,[0.76623377],[0.7390791],0.5059504546807148,[0.64197531],[0.69032922]
537,538,0.49727967381477356,[0.7906099],[0.86707428],0.48909690126311034,[0.76623377],[0.7390791],0.5059500557836145,[0.64197531],[0.69032922]
538,539,0.49718227982521057,[0.7906099],[0.86711202],0.48908222594764084,[0.76623377],[0.7390791],0.5059497226029634,[0.64197531],[0.69032922]
539,540,0.4970850646495819,[0.7906099],[0.8671875],0.48906759347300977,[0.76623377],[0.7390791],0.5059494852321222,[0.64197531],[0.69032922]
540,541,0.49698811769485474,[0.7906099],[0.8671875],0.4890529675176367,[0.76623377],[0.7390791],0.5059492970467545,[0.64197531],[0.69032922]
541,542,0.4968913197517395,[0.7906099],[0.86714976],0.48903840431012213,[0.76623377],[0.7390791],0.5059492059517652,[0.64197531],[0.69032922]
542,543,0.49679476022720337,[0.7906099],[0.8671875],0.48902387358248234,[0.77272727],[0.74025974],0.5059491954743862,[0.64197531],[0.69032922]
543,544,0.49669843912124634,[0.7906099],[0.86726298],0.4890093975700438,[0.77272727],[0.74025974],0.5059492540312931,[0.64197531],[0.69032922]
544,545,0.49660226702690125,[0.7906099],[0.86730072],0.48899491829797626,[0.77272727],[0.74025974],0.5059493514127098,[0.64197531],[0.69032922]
